,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
2611,0.25,ego,189.76401929973508,-4.8,21.990114942528717,0.0,-0.9995002498751404,0.0,90.0
2612,0.26,ego,189.98381834652199,-4.8,21.980119940029965,0.0,-0.9995002498751404,0.0,90.0
2613,0.27,ego,190.2035174442628,-4.8,21.970124937531214,0.0,-0.9995002498751404,0.0,90.0
2614,0.28,ego,190.42311659295746,-4.8,21.960129935032462,0.0,-0.9995002498751404,0.0,90.0
2615,0.29,ego,190.64261579260597,-4.8,21.95013493253371,0.0,-0.9995002498751404,0.0,90.0
2616,0.3,ego,190.86201504320837,-4.8,21.94013993003496,0.0,-0.9995002498751404,0.0,90.0
2617,0.31,ego,191.08131434476462,-4.8,21.930144927536208,0.0,-0.9995002498751404,0.0,90.0
2618,0.32,ego,191.30051369727477,-4.8,21.920149925037457,0.0,-0.9995002498751404,0.0,90.0
2619,0.33,ego,191.51961310073878,-4.8,21.910154922538705,0.0,-0.9995002498751404,0.0,90.0
2620,0.34,ego,191.73861255515664,-4.8,21.900159920039954,0.0,-0.9995002498751404,0.0,90.0
2621,0.35,ego,191.95751206052836,-4.8,21.890164917541203,0.0,-0.9995002498751404,0.0,90.0
2622,0.36,ego,192.17631161685398,-4.8,21.88016991504245,0.0,-0.9995002498751404,0.0,90.0
2623,0.37,ego,192.39501122413347,-4.8,21.8701749125437,0.0,-0.9995002498751404,0.0,90.0
2624,0.38,ego,192.6136108823668,-4.8,21.86017991004495,0.0,-0.9995002498751404,0.0,90.0
2625,0.39,ego,192.83211059155403,-4.8,21.850184907546197,0.0,-0.9995002498751404,0.0,90.0
2626,0.4,ego,193.05051035169512,-4.8,21.840189905047446,0.0,-0.9995002498751404,0.0,90.0
2627,0.41,ego,193.2688101627901,-4.8,21.830194902548694,0.0,-0.9995002498751404,0.0,90.0
2628,0.42,ego,193.4870100248389,-4.8,21.820199900049943,0.0,-0.9995002498751404,0.0,90.0
2629,0.43,ego,193.70510993784157,-4.8,21.81020489755119,0.0,-0.9995002498751404,0.0,90.0
2630,0.44,ego,193.9231099017981,-4.8,21.80020989505244,0.0,-0.9995002498751404,0.0,90.0
2631,0.45,ego,194.14100991670855,-4.8,21.79021489255369,0.0,-0.9995002498751404,0.0,90.0
2632,0.46,ego,194.35880998257284,-4.8,21.780219890054937,0.0,-0.9995002498751404,0.0,90.0
2633,0.47,ego,194.57651009939102,-4.8,21.770224887556186,0.0,-0.9995002498751404,0.0,90.0
2634,0.48,ego,194.79411026716303,-4.8,21.760229885057434,0.0,-0.9995002498751404,0.0,90.0
2635,0.49,ego,195.01161048588895,-4.8,21.750234882558683,0.0,-0.9995002498751404,0.0,90.0
2636,0.5,ego,195.2290107555687,-4.8,21.74023988005993,0.0,-0.9995002498751404,0.0,90.0
2637,0.51,ego,195.44631107620236,-4.8,21.73024487756118,0.0,-0.9995002498751404,0.0,90.0
2638,0.52,ego,195.66351144778986,-4.8,21.72024987506243,0.0,-0.9995002498751404,0.0,90.0
2639,0.53,ego,195.88061187033122,-4.8,21.710254872563677,0.0,-0.9995002498751404,0.0,90.0
2640,0.54,ego,196.09761234382648,-4.8,21.700259870064926,0.0,-0.9995002498751404,0.0,90.0
2641,0.55,ego,196.31451286827559,-4.8,21.690264867566174,0.0,-0.9995002498751404,0.0,90.0
2642,0.56,ego,196.53131344367858,-4.8,21.680269865067423,0.0,-0.9995002498751404,0.0,90.0
2643,0.57,ego,196.74801407003542,-4.8,21.67027486256867,0.0,-0.9995002498751404,0.0,90.0
2644,0.58,ego,196.96461474734616,-4.8,21.66027986006992,0.0,-0.9995002498751404,0.0,90.0
2645,0.59,ego,197.18111547561074,-4.8,21.65028485757117,0.0,-0.9995002498751404,0.0,90.0
2646,0.6,ego,197.39751625482918,-4.8,21.640289855072417,0.0,-0.9995002498751404,0.0,90.0
2647,0.61,ego,197.61381708500153,-4.8,21.630294852573666,0.0,-0.9995002498751404,0.0,90.0
2648,0.62,ego,197.8300179661277,-4.8,21.620299850074915,0.0,-0.9995002498751404,0.0,90.0
2649,0.63,ego,198.04611889820777,-4.8,21.610304847576163,0.0,-0.9995002498751404,0.0,90.0
2650,0.64,ego,198.2621198812417,-4.8,21.600309845077412,0.0,-0.9995002498751404,0.0,90.0
2651,0.65,ego,198.47802091522948,-4.8,21.59031484257866,0.0,-0.9995002498751404,0.0,90.0
2652,0.66,ego,198.69382200017117,-4.8,21.58031984007991,0.0,-0.9995002498751404,0.0,90.0
2653,0.67,ego,198.9095231360667,-4.8,21.570324837581158,0.0,-0.9995002498751404,0.0,90.0
2654,0.68,ego,199.12512432291612,-4.8,21.560329835082406,0.0,-0.9995002498751404,0.0,90.0
2655,0.69,ego,199.3406255607194,-4.8,21.550334832583655,0.0,-0.9995002498751404,0.0,90.0
2656,0.7,ego,199.55602684947652,-4.8,21.540339830084903,0.0,-0.9995002498751404,0.0,90.0
2657,0.71,ego,199.77132818918753,-4.8,21.530344827586152,0.0,-0.9995002498751404,0.0,90.0
2658,0.72,ego,199.9865295798524,-4.8,21.5203498250874,0.0,-0.9995002498751404,0.0,90.0
2659,0.73,ego,200.20163102147114,-4.8,21.51035482258865,0.0,-0.9995002498751404,0.0,90.0
2660,0.74,ego,200.41663251404378,-4.8,21.500359820089898,0.0,-0.9995002498751404,0.0,90.0
2661,0.75,ego,200.63153405757026,-4.8,21.490364817591146,0.0,-0.9995002498751404,0.0,90.0
2662,0.76,ego,200.8463356520506,-4.8,21.480369815092395,0.0,-0.9995002498751404,0.0,90.0
2663,0.77,ego,201.06103729748486,-4.8,21.470374812593644,0.0,-0.9995002498751404,0.0,90.0
2664,0.78,ego,201.27563899387292,-4.8,21.460379810094892,0.0,-0.9995002498751404,0.0,90.0
2665,0.79,ego,201.4901407412149,-4.8,21.45038480759614,0.0,-0.9995002498751404,0.0,90.0
2666,0.8,ego,201.70454253951073,-4.8,21.44038980509739,0.0,-0.9995002498751404,0.0,90.0
2667,0.81,ego,201.91884438876042,-4.8,21.430394802598638,0.0,-0.9995002498751404,0.0,90.0
2668,0.82,ego,202.133046288964,-4.8,21.420399800099887,0.0,-0.9995002498751404,0.0,90.0
2669,0.83,ego,202.34714824012144,-4.8,21.410404797601135,0.0,-0.9995002498751404,0.0,90.0
2670,0.84,ego,202.5611502422327,-4.8,21.400409795102384,0.0,-0.9995002498751404,0.0,90.0
2671,0.85,ego,202.77505229529788,-4.8,21.390414792603632,0.0,-0.9995002498751404,0.0,90.0
2672,0.86,ego,202.98885439931695,-4.8,21.38041979010488,0.0,-0.9995002498751404,0.0,90.0
2673,0.87,ego,203.20255655428986,-4.8,21.37042478760613,0.0,-0.9995002498751404,0.0,90.0
2674,0.88,ego,203.41615876021663,-4.8,21.360429785107378,0.0,-0.9995002498751404,0.0,90.0
2675,0.89,ego,203.62966101709728,-4.8,21.350434782608627,0.0,-0.9995002498751404,0.0,90.0
2676,0.9,ego,203.8430633249318,-4.8,21.340439780109875,0.0,-0.9995002498751404,0.0,90.0
2677,0.91,ego,204.05636568372017,-4.8,21.330444777611124,0.0,-0.9995002498751404,0.0,90.0
2678,0.92,ego,204.26956809346245,-4.8,21.320449775112372,0.0,-0.9995002498751404,0.0,90.0
2679,0.93,ego,204.48267055415857,-4.8,21.31045477261362,0.0,-0.9995002498751404,0.0,90.0
2680,0.94,ego,204.69567306580853,-4.8,21.30045977011487,0.0,-0.9995002498751404,0.0,90.0
2681,0.95,ego,204.9085756284124,-4.8,21.29046476761612,0.0,-0.9995002498751404,0.0,90.0
2682,0.96,ego,205.12137824197012,-4.8,21.280469765117367,0.0,-0.9995002498751404,0.0,90.0
2683,0.97,ego,205.33408090648174,-4.8,21.270474762618615,0.0,-0.9995002498751404,0.0,90.0
2684,0.98,ego,205.54668362194718,-4.8,21.260479760119864,0.0,-0.9995002498751404,0.0,90.0
2685,0.99,ego,205.75918638836652,-4.8,21.250484757621113,0.0,-0.9995002498751404,0.0,90.0
2686,1.0,ego,205.97158920573975,-4.8,21.24048975512236,0.0,-0.9995002498751404,0.0,90.0
2687,1.01,ego,206.18389207406682,-4.8,21.23049475262361,0.0,-0.9995002498751404,0.0,90.0
2688,1.02,ego,206.39609499334773,-4.8,21.22049975012486,0.0,-0.9995002498751404,0.0,90.0
2689,1.03,ego,206.60819796358254,-4.8,21.210504747626107,0.0,-0.9995002498751404,0.0,90.0
2690,1.04,ego,206.82020098477122,-4.8,21.200509745127356,0.0,-0.9995002498751404,0.0,90.0
2691,1.05,ego,207.03210405691374,-4.8,21.190514742628604,0.0,-0.9995002498751404,0.0,90.0
2692,1.06,ego,207.24390718001018,-4.8,21.180519740129853,0.0,-0.9995002498751404,0.0,90.0
2693,1.07,ego,207.45561035406047,-4.8,21.1705247376311,0.0,-0.9995002498751404,0.0,90.0
2694,1.08,ego,207.66721357906462,-4.8,21.16052973513235,0.0,-0.9995002498751404,0.0,90.0
2695,1.09,ego,207.87871685502265,-4.8,21.1505347326336,0.0,-0.9995002498751404,0.0,90.0
2696,1.1,ego,208.09012018193454,-4.8,21.140539730134847,0.0,-0.9995002498751404,0.0,90.0
2697,1.11,ego,208.3014235598003,-4.8,21.130544727636096,0.0,-0.9995002498751404,0.0,90.0
2698,1.12,ego,208.5126269886199,-4.8,21.120549725137344,0.0,-0.9995002498751404,0.0,90.0
2699,1.13,ego,208.7237304683934,-4.8,21.110554722638593,0.0,-0.9995002498751404,0.0,90.0
2700,1.14,ego,208.93473399912074,-4.8,21.10055972013984,0.0,-0.9995002498751404,0.0,90.0
2701,1.15,ego,209.14563758080197,-4.8,21.09056471764109,0.0,-0.9995002498751404,0.0,90.0
2702,1.16,ego,209.3564412134371,-4.8,21.08056971514234,0.0,-0.9995002498751404,0.0,90.0
2703,1.17,ego,209.56714489702608,-4.8,21.070574712643587,0.0,-0.9995002498751404,0.0,90.0
2704,1.18,ego,209.7777486315689,-4.8,21.060579710144836,0.0,-0.9995002498751404,0.0,90.0
2705,1.19,ego,209.9882524170656,-4.8,21.050584707646085,0.0,-0.9995002498751404,0.0,90.0
2706,1.2,ego,210.19865625351622,-4.8,21.040589705147333,0.0,-0.9995002498751404,0.0,90.0
2707,1.21,ego,210.40896014092064,-4.8,21.03059470264858,0.0,-0.9995002498751404,0.0,90.0
2708,1.22,ego,210.61916407927896,-4.8,21.02059970014983,0.0,-0.9995002498751404,0.0,90.0
2709,1.23,ego,210.82926806859115,-4.8,21.01060469765108,0.0,-0.9995002498751404,0.0,90.0
2710,1.24,ego,211.03927210885718,-4.8,21.000609695152328,0.0,-0.9995002498751404,0.0,90.0
2711,1.25,ego,211.2491762000771,-4.8,20.990614692653576,0.0,-0.9995002498751404,0.0,90.0
2712,1.26,ego,211.4589803422509,-4.8,20.980619690154825,0.0,-0.9995002498751404,0.0,90.0
2713,1.27,ego,211.66868453537853,-4.8,20.970624687656073,0.0,-0.9995002498751404,0.0,90.0
2714,1.28,ego,211.8782887794601,-4.8,20.960629685157322,0.0,-0.9995002498751404,0.0,90.0
2715,1.29,ego,212.08779307449547,-4.8,20.95063468265857,0.0,-0.9995002498751404,0.0,90.0
2716,1.3,ego,212.29719742048474,-4.8,20.94063968015982,0.0,-0.9995002498751404,0.0,90.0
2717,1.31,ego,212.50650181742787,-4.8,20.930644677661068,0.0,-0.9995002498751404,0.0,90.0
2718,1.32,ego,212.71570626532485,-4.8,20.920649675162316,0.0,-0.9995002498751404,0.0,90.0
2719,1.33,ego,212.92481076417573,-4.8,20.910654672663565,0.0,-0.9995002498751404,0.0,90.0
2720,1.34,ego,213.13381531398045,-4.8,20.900659670164814,0.0,-0.9995002498751404,0.0,90.0
2721,1.35,ego,213.34271991473906,-4.8,20.890664667666062,0.0,-0.9995002498751404,0.0,90.0
2722,1.36,ego,213.55152456645155,-4.8,20.88066966516731,0.0,-0.9995002498751404,0.0,90.0
2723,1.37,ego,213.76022926911787,-4.8,20.87067466266856,0.0,-0.9995002498751404,0.0,90.0
2724,1.38,ego,213.9688340227381,-4.8,20.860679660169808,0.0,-0.9995002498751404,0.0,90.0
2725,1.39,ego,214.17733882731218,-4.8,20.850684657671056,0.0,-0.9995002498751404,0.0,90.0
2726,1.4,ego,214.38574368284014,-4.8,20.840689655172305,0.0,-0.9995002498751404,0.0,90.0
2727,1.41,ego,214.59404858932194,-4.8,20.830694652673554,0.0,-0.9995002498751404,0.0,90.0
2728,1.42,ego,214.80225354675764,-4.8,20.820699650174802,0.0,-0.9995002498751404,0.0,90.0
2729,1.43,ego,215.01035855514718,-4.8,20.81070464767605,0.0,-0.9995002498751404,0.0,90.0
2730,1.44,ego,215.21836361449058,-4.8,20.8007096451773,0.0,-0.9995002498751404,0.0,90.0
2731,1.45,ego,215.4262687247879,-4.8,20.790714642678548,0.0,-0.9995002498751404,0.0,90.0
2732,1.46,ego,215.63407388603906,-4.8,20.780719640179797,0.0,-0.9995002498751404,0.0,90.0
2733,1.47,ego,215.8417790982441,-4.8,20.770724637681045,0.0,-0.9995002498751404,0.0,90.0
2734,1.48,ego,216.04938436140299,-4.8,20.760729635182294,0.0,-0.9995002498751404,0.0,90.0
2735,1.49,ego,216.25688967551577,-4.8,20.750734632683542,0.0,-0.9995002498751404,0.0,90.0
2736,1.5,ego,216.46429504058239,-4.8,20.74073963018479,0.0,-0.9995002498751404,0.0,90.0
2737,1.51,ego,216.6716004566029,-4.8,20.73074462768604,0.0,-0.9995002498751404,0.0,90.0
2738,1.52,ego,216.87880592357726,-4.8,20.72074962518729,0.0,-0.9995002498751404,0.0,90.0
2739,1.53,ego,217.0859114415055,-4.8,20.710754622688537,0.0,-0.9995002498751404,0.0,90.0
2740,1.54,ego,217.2929170103876,-4.8,20.700759620189785,0.0,-0.9995002498751404,0.0,90.0
2741,1.55,ego,217.4998226302236,-4.8,20.690764617691034,0.0,-0.9995002498751404,0.0,90.0
2742,1.56,ego,217.70662830101344,-4.8,20.680769615192283,0.0,-0.9995002498751404,0.0,90.0
2743,1.57,ego,217.9133340227571,-4.8,20.67077461269353,0.0,-0.9995002498751404,0.0,90.0
2744,1.58,ego,218.11993979545468,-4.8,20.66077961019478,0.0,-0.9995002498751404,0.0,90.0
2745,1.59,ego,218.32644561910615,-4.8,20.65078460769603,0.0,-0.9995002498751404,0.0,90.0
2746,1.6,ego,218.53285149371152,-4.8,20.640789605197277,0.0,-0.9995002498751404,0.0,90.0
2747,1.61,ego,218.73915741927067,-4.8,20.630794602698526,0.0,-0.9995002498751404,0.0,90.0
2748,1.62,ego,218.94536339578377,-4.8,20.620799600199774,0.0,-0.9995002498751404,0.0,90.0
2749,1.63,ego,219.15146942325066,-4.8,20.610804597701023,0.0,-0.9995002498751404,0.0,90.0
2750,1.64,ego,219.3574755016715,-4.8,20.60080959520227,0.0,-0.9995002498751404,0.0,90.0
2751,1.65,ego,219.56338163104613,-4.8,20.59081459270352,0.0,-0.9995002498751404,0.0,90.0
2752,1.66,ego,219.76918781137465,-4.8,20.58081959020477,0.0,-0.9995002498751404,0.0,90.0
2753,1.67,ego,219.97489404265707,-4.8,20.570824587706017,0.0,-0.9995002498751404,0.0,90.0
2754,1.68,ego,220.18050032489333,-4.8,20.560829585207266,0.0,-0.9995002498751404,0.0,90.0
2755,1.69,ego,220.3860066580835,-4.8,20.550834582708514,0.0,-0.9995002498751404,0.0,90.0
2756,1.7,ego,220.5914130422275,-4.8,20.540839580209763,0.0,-0.9995002498751404,0.0,90.0
2757,1.71,ego,220.79671947732538,-4.8,20.53084457771101,0.0,-0.9995002498751404,0.0,90.0
2758,1.72,ego,221.00192596337712,-4.8,20.52084957521226,0.0,-0.9995002498751404,0.0,90.0
2759,1.73,ego,221.20703250038275,-4.8,20.51085457271351,0.0,-0.9995002498751404,0.0,90.0
2760,1.74,ego,221.41203908834223,-4.8,20.500859570214757,0.0,-0.9995002498751404,0.0,90.0
2761,1.75,ego,221.6169457272556,-4.8,20.490864567716006,0.0,-0.9995002498751404,0.0,90.0
2762,1.76,ego,221.8217524171228,-4.8,20.480869565217255,0.0,-0.9995002498751404,0.0,90.0
2763,1.77,ego,222.02645915794386,-4.8,20.470874562718503,0.0,-0.9995002498751404,0.0,90.0
2764,1.78,ego,222.2310659497188,-4.8,20.46087956021975,0.0,-0.9995002498751404,0.0,90.0
2765,1.79,ego,222.43557279244766,-4.8,20.450884557721,0.0,-0.9995002498751404,0.0,90.0
2766,1.8,ego,222.63997968613035,-4.8,20.44088955522225,0.0,-0.9995002498751404,0.0,90.0
2767,1.81,ego,222.84428663076693,-4.8,20.430894552723498,0.0,-0.9995002498751404,0.0,90.0
2768,1.82,ego,223.04849362635736,-4.8,20.420899550224746,0.0,-0.9995002498751404,0.0,90.0
2769,1.83,ego,223.25260067290162,-4.8,20.410904547725995,0.0,-0.9995002498751404,0.0,90.0
2770,1.84,ego,223.45660777039984,-4.8,20.400909545227243,0.0,-0.9995002498751404,0.0,90.0
2771,1.85,ego,223.66051491885185,-4.8,20.390914542728492,0.0,-0.9995002498751404,0.0,90.0
2772,1.86,ego,223.86432211825775,-4.8,20.38091954022974,0.0,-0.9995002498751404,0.0,90.0
2773,1.87,ego,224.06802936861754,-4.8,20.37092453773099,0.0,-0.9995002498751404,0.0,90.0
2774,1.88,ego,224.27163666993118,-4.8,20.360929535232238,0.0,-0.9995002498751404,0.0,90.0
2775,1.89,ego,224.47514402219872,-4.8,20.350934532733486,0.0,-0.9995002498751404,0.0,90.0
2776,1.9,ego,224.6785514254201,-4.8,20.340939530234735,0.0,-0.9995002498751404,0.0,90.0
2777,1.91,ego,224.8818588795953,-4.8,20.330944527735983,0.0,-0.9995002498751404,0.0,90.0
2778,1.92,ego,225.08506638472443,-4.8,20.320949525237232,0.0,-0.9995002498751404,0.0,90.0
2779,1.93,ego,225.28817394080744,-4.8,20.31095452273848,0.0,-0.9995002498751404,0.0,90.0
2780,1.94,ego,225.4911815478443,-4.8,20.30095952023973,0.0,-0.9995002498751404,0.0,90.0
2781,1.95,ego,225.69408920583504,-4.8,20.290964517740978,0.0,-0.9995002498751404,0.0,90.0
2782,1.96,ego,225.89689691477957,-4.8,20.280969515242226,0.0,-0.9995002498751404,0.0,90.0
2783,1.97,ego,226.09960467467806,-4.8,20.270974512743475,0.0,-0.9995002498751404,0.0,90.0
2784,1.98,ego,226.3022124855304,-4.8,20.260979510244724,0.0,-0.9995002498751404,0.0,90.0
2785,1.99,ego,226.50472034733662,-4.8,20.250984507745972,0.0,-0.9995002498751404,0.0,90.0
2786,2.0,ego,226.70712826009668,-4.8,20.24098950524722,0.0,-0.9995002498751404,0.0,90.0
2787,2.01,ego,226.90943622381064,-4.8,20.23099450274847,0.0,-0.9995002498751404,0.0,90.0
2788,2.02,ego,227.11164423847845,-4.8,20.220999500249718,0.0,-0.9995002498751404,0.0,90.0
2789,2.03,ego,227.3137523041001,-4.8,20.211004497750967,0.0,-0.9995002498751404,0.0,90.0
2790,2.04,ego,227.51576042067563,-4.8,20.201009495252215,0.0,-0.9995002498751404,0.0,90.0
2791,2.05,ego,227.71766858820507,-4.8,20.191014492753464,0.0,-0.9995002498751404,0.0,90.0
2792,2.06,ego,227.91947680668835,-4.8,20.181019490254712,0.0,-0.9995002498751404,0.0,90.0
2793,2.07,ego,228.12118507612547,-4.8,20.17102448775596,0.0,-0.9995002498751404,0.0,90.0
2794,2.08,ego,228.3227933965165,-4.8,20.16102948525721,0.0,-0.9995002498751404,0.0,90.0
2795,2.09,ego,228.5243017678614,-4.8,20.151034482758458,0.0,-0.9995002498751404,0.0,90.0
2796,2.1,ego,228.72571019016016,-4.8,20.141039480259707,0.0,-0.9995002498751404,0.0,90.0
2797,2.11,ego,228.92701866341275,-4.8,20.131044477760955,0.0,-0.9995002498751404,0.0,90.0
2798,2.12,ego,229.12822718761925,-4.8,20.121049475262204,0.0,-0.9995002498751404,0.0,90.0
2799,2.13,ego,229.32933576277964,-4.8,20.111054472763453,0.0,-0.9995002498751404,0.0,90.0
2800,2.14,ego,229.53034438889387,-4.8,20.1010594702647,0.0,-0.9995002498751404,0.0,90.0
2801,2.15,ego,229.73125306596194,-4.8,20.09106446776595,0.0,-0.9995002498751404,0.0,90.0
2802,2.16,ego,229.9320617939839,-4.8,20.0810694652672,0.0,-0.9995002498751404,0.0,90.0
2803,2.17,ego,230.1327705729597,-4.8,20.071074462768447,0.0,-0.9995002498751404,0.0,90.0
2804,2.18,ego,230.33337940288942,-4.8,20.061079460269696,0.0,-0.9995002498751404,0.0,90.0
2805,2.19,ego,230.53388828377302,-4.8,20.051084457770944,0.0,-0.9995002498751404,0.0,90.0
2806,2.2,ego,230.73429721561047,-4.8,20.041089455272193,0.0,-0.9995002498751404,0.0,90.0
2807,2.21,ego,230.93460619840175,-4.8,20.03109445277344,0.0,-0.9995002498751404,0.0,90.0
2808,2.22,ego,231.13481523214693,-4.8,20.02109945027469,0.0,-0.9995002498751404,0.0,90.0
2809,2.23,ego,231.334924316846,-4.8,20.01110444777594,0.0,-0.9995002498751404,0.0,90.0
2810,2.24,ego,231.53493345249893,-4.8,20.001109445277187,0.0,-0.9995002498751404,0.0,90.0
2811,2.25,ego,231.7348426391057,-4.8,19.991114442778436,0.0,-0.9995002498751404,0.0,90.0
2812,2.26,ego,231.93465192107152,-4.8,19.981123880838016,0.0,-0.9990561940419695,0.0,90.0
2813,2.27,ego,232.1343613483237,-4.8,19.971138311682175,0.0,-0.9985569155841034,0.0,90.0
2814,2.28,ego,232.33397097076465,-4.8,19.961157732815767,0.0,-0.9980578866407797,0.0,90.0
2815,2.29,ego,232.53348083827188,-4.8,19.951182141744894,0.0,-0.997559107087298,0.0,90.0
2816,2.3,ego,232.73289100069786,-4.8,19.941211535976905,0.0,-0.9970605767989582,0.0,90.0
2817,2.31,ego,232.93220150787022,-4.8,19.931245913020394,0.0,-0.99656229565106,0.0,90.0
2818,2.32,ego,233.1314124095918,-4.8,19.9212852703852,0.0,-0.9960642635192585,0.0,90.0
2819,2.33,ego,233.3305237556403,-4.8,19.91132960558241,0.0,-0.9955664802792086,0.0,90.0
2820,2.34,ego,233.52953559576878,-4.8,19.901378916124347,0.0,-0.9950689458062101,0.0,90.0
2821,2.35,ego,233.72844797970527,-4.8,19.891433199524585,0.0,-0.9945716599762733,0.0,90.0
2822,2.36,ego,233.927260957153,-4.8,19.881492453297934,0.0,-0.9940746226650532,0.0,90.0
2823,2.37,ego,234.12597457779043,-4.8,19.871556674960456,0.0,-0.9935778337478496,0.0,90.0
2824,2.38,ego,234.32458889127116,-4.8,19.86162586202944,0.0,-0.9930812931013833,0.0,90.0
2825,2.39,ego,234.5231039472239,-4.8,19.85170001202343,0.0,-0.9925850006013093,0.0,90.0
2826,2.4,ego,234.72151979525256,-4.8,19.841779122462196,0.0,-0.9920889561232826,0.0,90.0
2827,2.41,ego,234.91983648493647,-4.8,19.831863190866763,0.0,-0.9915931595433136,0.0,90.0
2828,2.42,ego,235.11805406582988,-4.8,19.82195221475938,0.0,-0.9910976107381231,0.0,90.0
2829,2.43,ego,235.31617258746246,-4.8,19.81204619166355,0.0,-0.9906023095830108,0.0,90.0
2830,2.44,ego,235.51419209933914,-4.8,19.802145119104,0.0,-0.9901072559550528,0.0,90.0
2831,2.45,ego,235.71211265094,-4.8,19.792248994606698,0.0,-0.9896124497302594,0.0,90.0
2832,2.46,ego,235.9099342917205,-4.8,19.782357815698848,0.0,-0.9891178907849962,0.0,90.0
2833,2.47,ego,236.1076570711113,-4.8,19.772471579908895,0.0,-0.9886235789952735,0.0,90.0
2834,2.48,ego,236.3052810385184,-4.8,19.762590284766514,0.0,-0.9881295142381674,0.0,90.0
2835,2.49,ego,236.50280624332305,-4.8,19.752713927802613,0.0,-0.9876356963900434,0.0,90.0
2836,2.5,ego,236.70023273488192,-4.8,19.742842506549337,0.0,-0.9871421253276225,0.0,90.0
2837,2.51,ego,236.89756056252702,-4.8,19.732976018540068,0.0,-0.9866488009269148,0.0,90.0
2838,2.52,ego,237.09478977556557,-4.8,19.723114461309414,0.0,-0.9861557230653517,0.0,90.0
2839,2.53,ego,237.29192042328026,-4.8,19.713257832393218,0.0,-0.9856628916196541,0.0,90.0
2840,2.54,ego,237.48895255492914,-4.8,19.703406129328553,0.0,-0.9851703064665429,0.0,90.0
2841,2.55,ego,237.6858862197456,-4.8,19.693559349653725,0.0,-0.9846779674827388,0.0,90.0
2842,2.56,ego,237.88272169841167,-4.8,19.68374063845181,0.0,-0.981871120191613,0.0,90.0
2843,2.57,ego,238.07946029184768,-4.8,19.67405202056731,0.0,-0.9688617884499706,0.0,90.0
2844,2.58,ego,238.27610329203355,-4.8,19.66449260192925,0.0,-0.9559418638058759,0.0,90.0
2845,2.59,ego,238.47265198205787,-4.8,19.65506149341124,0.0,-0.9431108518011655,0.0,90.0
2846,2.6,ego,238.66910763616733,-4.8,19.64575781080745,0.0,-0.9303682603789554,0.0,90.0
2847,2.61,ego,238.86547151981551,-4.8,19.636580674808737,0.0,-0.917713599871206,0.0,90.0
2848,2.62,ego,239.06174488971186,-4.8,19.627529210978842,0.0,-0.9051463829894857,0.0,90.0
2849,2.63,ego,239.25792899386994,-4.8,19.618602549730706,0.0,-0.8926661248136014,0.0,90.0
2850,2.64,ego,239.45402507165585,-4.8,19.609799826302886,0.0,-0.880272342782007,0.0,90.0
2851,2.65,ego,239.65003435383613,-4.8,19.60112018073608,0.0,-0.8679645566807892,0.0,90.0
2852,2.66,ego,239.84595806262564,-4.8,19.592562757849738,0.0,-0.855742288634076,0.0,90.0
2853,2.67,ego,240.04179741173493,-4.8,19.584126707218807,0.0,-0.8436050630930225,0.0,90.0
2854,2.68,ego,240.23755360641803,-4.8,19.575811183150545,0.0,-0.8315524068262192,0.0,90.0
2855,2.69,ego,240.4332278435188,-4.8,19.567615344661448,0.0,-0.819583848909744,0.0,90.0
2856,2.7,ego,240.6288213115186,-4.8,19.559538355454286,0.0,-0.8076989207161489,0.0,90.0
2857,2.71,ego,240.8243351905822,-4.8,19.551579383895234,0.0,-0.795897155905223,0.0,90.0
2858,2.72,ego,241.0197706526048,-4.8,19.543737602991104,0.0,-0.7841780904129791,0.0,90.0
2859,2.73,ego,241.21512886125765,-4.8,19.53601219036668,0.0,-0.7725412624424166,0.0,90.0
2860,2.74,ego,241.41041097203458,-4.8,19.528402328242137,0.0,-0.7609862124542843,0.0,90.0
2861,2.75,ego,241.60561813229725,-4.8,19.520907203410587,0.0,-0.7495124831550015,0.0,90.0
2862,2.76,ego,241.80075148132084,-4.8,19.5135260072157,0.0,-0.7381196194888417,0.0,90.0
2863,2.77,ego,241.99581215033936,-4.8,19.50625793552943,0.0,-0.7268071686269195,0.0,90.0
2864,2.78,ego,242.19080126259064,-4.8,19.49910218872985,0.0,-0.7155746799579532,0.0,90.0
2865,2.79,ego,242.38571993336132,-4.8,19.49205797167907,0.0,-0.7044217050779622,0.0,90.0
2866,2.8,ego,242.58056927003122,-4.8,19.485124493701257,0.0,-0.6933477977813851,0.0,90.0
2867,2.81,ego,242.775350372118,-4.8,19.478300968560756,0.0,-0.6823525140500664,0.0,90.0
2868,2.82,ego,242.9700643313211,-4.8,19.471586614440305,0.0,-0.671435412045085,0.0,90.0
2869,2.83,ego,243.164712231566,-4.8,19.464980653919348,0.0,-0.660596052095741,0.0,90.0
2870,2.84,ego,243.35929514904763,-4.8,19.458482313952427,0.0,-0.6498339966920952,0.0,90.0
2871,2.85,ego,243.55381415227413,-4.8,19.452090825847705,0.0,-0.6391488104721788,0.0,90.0
2872,2.86,ego,243.7482703021102,-4.8,19.445805425245553,0.0,-0.6285400602152436,0.0,90.0
2873,2.87,ego,243.94266465182,-4.8,19.439625352097234,0.0,-0.6180073148318144,0.0,90.0
