,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
1129,4.35,car.leftrear1,263.9001041974965,-1.6,20.50429506300857,0.0,-0.7459016162574272,0.0,90.0
1130,4.36,car.leftrear1,264.10507101118145,-1.6,20.49688210381193,0.0,-0.741295919663898,0.0,90.0
1131,4.37,car.leftrear1,264.3099641576548,-1.6,20.489515310502934,0.0,-0.7366793308996478,0.0,90.0
1132,4.38,car.leftrear1,264.5147840996231,-1.6,20.482194788301832,0.0,-0.7320522201101909,0.0,90.0
1133,4.39,car.leftrear1,264.71953130080834,-1.6,20.47492063876064,0.0,-0.7274149541192543,0.0,90.0
1134,4.4,car.leftrear1,264.9242062259118,-1.6,20.46769295979625,0.0,-0.7227678964390805,0.0,90.0
1135,4.41,car.leftrear1,265.12880934057785,-1.6,20.460511845723424,0.0,-0.7181114072825068,0.0,90.0
1136,4.42,car.leftrear1,265.33334111135815,-1.6,20.45337738728765,0.0,-0.7134458435775315,0.0,90.0
1137,4.43,car.leftrear1,265.5378020056768,-1.6,20.446289671697876,0.0,-0.7087715589772614,0.0,90.0
1138,4.44,car.leftrear1,265.7421924917945,-1.6,20.439248782659146,0.0,-0.7040889038730569,0.0,90.0
1139,4.45,car.leftrear1,265.9465130387747,-1.6,20.432254800405055,0.0,-0.699398225409098,0.0,90.0
1140,4.46,car.leftrear1,266.1507641164485,-1.6,20.425307801730128,0.0,-0.6946998674926874,0.0,90.0
1141,4.47,car.leftrear1,266.3549461953809,-1.6,20.418407860022043,0.0,-0.6899941708084611,0.0,90.0
1142,4.48,car.leftrear1,266.55905974683714,-1.6,20.41155504529372,0.0,-0.6852814728322443,0.0,90.0
1143,4.49,car.leftrear1,266.7631052427492,-1.6,20.40474942421529,0.0,-0.6805621078431301,0.0,90.0
1144,4.5,car.leftrear1,266.9670831556823,-1.6,20.397991060145923,0.0,-0.6758364069366252,0.0,90.0
1145,4.51,car.leftrear1,267.17099395880297,-1.6,20.391280013165527,0.0,-0.6711046980395707,0.0,90.0
1146,4.52,car.leftrear1,267.3748381258456,-1.6,20.384616340106305,0.0,-0.6663673059222219,0.0,90.0
1147,4.53,car.leftrear1,267.57861613108093,-1.6,20.37800009458417,0.0,-0.6616245522135245,0.0,90.0
1148,4.54,car.leftrear1,267.7823284492841,-1.6,20.371431327030045,0.0,-0.6568767554124832,0.0,90.0
1149,4.55,car.leftrear1,267.9859755557028,-1.6,20.364910084720997,0.0,-0.6521242309048603,0.0,90.0
1150,4.56,car.leftrear1,268.1895579260264,-1.6,20.358436411811244,0.0,-0.6473672909752537,0.0,90.0
1151,4.57,car.leftrear1,268.3930760363548,-1.6,20.352010349363024,0.0,-0.6426062448220193,0.0,90.0
1152,4.58,car.leftrear1,268.59653036316803,-1.6,20.345631935377316,0.0,-0.6378413985707709,0.0,90.0
1153,4.59,car.leftrear1,268.7999213832958,-1.6,20.339301204824423,0.0,-0.6330730552893016,0.0,90.0
1154,4.6,car.leftrear1,269.00324957388733,-1.6,20.333018189674398,0.0,-0.6283015150025051,0.0,90.0
1155,4.61,car.leftrear1,269.2065154123821,-1.6,20.32678291892735,0.0,-0.6235270747048105,0.0,90.0
1156,4.62,car.leftrear1,269.4097193764799,-1.6,20.320595418643585,0.0,-0.6187500283765246,0.0,90.0
1157,4.63,car.leftrear1,269.6128619441124,-1.6,20.314455711973604,0.0,-0.6139706669980427,0.0,90.0
1158,4.64,car.leftrear1,269.81594359341364,-1.6,20.308363819187964,0.0,-0.6091892785640596,0.0,90.0
1159,4.65,car.leftrear1,270.0189648026919,-1.6,20.30231975770698,0.0,-0.6044061480984908,0.0,90.0
1160,4.66,car.leftrear1,270.2219260504017,-1.6,20.296323542130278,0.0,-0.5996215576701047,0.0,90.0
1161,4.67,car.leftrear1,270.4248278151154,-1.6,20.290375184266225,0.0,-0.5948357864053122,0.0,90.0
1162,4.68,car.leftrear1,270.6276705754959,-1.6,20.28447469316116,0.0,-0.5900491105062855,0.0,90.0
1163,4.69,car.leftrear1,270.83045481026926,-1.6,20.27862207512853,0.0,-0.5852618032630375,0.0,90.0
1164,4.7,car.leftrear1,271.03318099819757,-1.6,20.272817333777834,0.0,-0.580474135069764,0.0,90.0
1165,4.71,car.leftrear1,271.2358496180524,-1.6,20.267060470043436,0.0,-0.5756863734397655,0.0,90.0
1166,4.72,car.leftrear1,271.438461148588,-1.6,20.261351482213218,0.0,-0.5708987830217893,0.0,90.0
1167,4.73,car.leftrear1,271.6410160685154,-1.6,20.255690365957093,0.0,-0.5661116256124643,0.0,90.0
1168,4.74,car.leftrear1,271.8435148564766,-1.6,20.250077114355346,0.0,-0.5613251601747749,0.0,90.0
1169,4.75,car.leftrear1,272.0459579910185,-1.6,20.24451171792683,0.0,-0.5565396428515612,0.0,90.0
1170,4.76,car.leftrear1,272.2483459505681,-1.6,20.23899416465702,0.0,-0.5517553269811515,0.0,90.0
1171,4.77,car.leftrear1,272.450679213407,-1.6,20.23352444002589,0.0,-0.5469724631129935,0.0,90.0
1172,4.78,car.leftrear1,272.6529582576471,-1.6,20.228102527035663,0.0,-0.5421912990225763,0.0,90.0
1173,4.79,car.leftrear1,272.8551835612054,-1.6,20.22272840623838,0.0,-0.5374120797281279,0.0,90.0
1174,4.8,car.leftrear1,273.05735560178067,-1.6,20.217402055763326,0.0,-0.5326350475055364,0.0,90.0
1175,4.81,car.leftrear1,273.2594748568287,-1.6,20.212123451344297,0.0,-0.5278604419029165,0.0,90.0
1176,4.82,car.leftrear1,273.46154180353903,-1.6,20.20689256634672,0.0,-0.5230884997576624,0.0,90.0
1177,4.83,car.leftrear1,273.6635569188115,-1.6,20.201709371794607,0.0,-0.518319455211369,0.0,90.0
1178,4.84,car.leftrear1,273.8655206792329,-1.6,20.196573836397345,0.0,-0.5135535397261748,0.0,90.0
1179,4.85,car.leftrear1,274.0674335610544,-1.6,20.19148592657636,0.0,-0.508790982098617,0.0,90.0
1180,4.86,car.leftrear1,274.2692960401686,-1.6,20.18644560649158,0.0,-0.5040320084777505,0.0,90.0
1181,4.87,car.leftrear1,274.4711085920876,-1.6,20.181452838067784,0.0,-0.4992768423797145,0.0,90.0
1182,4.88,car.leftrear1,274.6728716919204,-1.6,20.176507581020758,0.0,-0.494525704702653,0.0,90.0
1183,4.89,car.leftrear1,274.8745858143515,-1.6,20.17160979288332,0.0,-0.48977881374376864,0.0,90.0
1184,4.9,car.leftrear1,275.0762514336191,-1.6,20.16675942903117,0.0,-0.4850363852149542,0.0,90.0
1185,4.91,car.leftrear1,275.27786902349385,-1.6,20.161956442708593,0.0,-0.4802986322577141,0.0,90.0
1186,4.92,car.leftrear1,275.4794390572578,-1.6,20.157200785054,0.0,-0.4755657654595069,0.0,90.0
1187,4.93,car.leftrear1,275.68096200768355,-1.6,20.152492405125294,0.0,-0.47083799287044314,0.0,90.0
1188,4.94,car.leftrear1,275.8824383470138,-1.6,20.147831249925126,0.0,-0.46611552001678547,0.0,90.0
1189,4.95,car.leftrear1,276.08386854694095,-1.6,20.143217264425935,0.0,-0.4613985499190676,0.0,90.0
1190,4.96,car.leftrear1,276.28525307858706,-1.6,20.13865039159486,0.0,-0.45668728310737094,0.0,90.0
1191,4.97,car.leftrear1,276.486592412484,-1.6,20.134130572418506,0.0,-0.4519819176355355,0.0,90.0
1192,4.98,car.leftrear1,276.68788701855414,-1.6,20.129657745927513,0.0,-0.44728264909927873,0.0,90.0
1193,4.99,car.leftrear1,276.8891373660906,-1.6,20.12523184922101,0.0,-0.4425896706504062,0.0,90.0
1194,5.0,car.leftrear1,277.09034392373866,-1.6,20.12085281749087,0.0,-0.43790317301386494,0.0,90.0
1195,5.01,car.leftrear1,277.2915071594765,-1.6,20.116520584045848,0.0,-0.43322334450230926,0.0,90.0
1196,5.02,car.leftrear1,277.49257044616826,-1.6,20.106525581547096,0.0,-0.9995002498751404,0.0,90.0
1197,5.03,car.leftrear1,277.69353378381385,-1.6,20.096530579048345,0.0,-0.9995002498751404,0.0,90.0
1198,5.04,car.leftrear1,277.89439717241333,-1.6,20.086535576549593,0.0,-0.9995002498751404,0.0,90.0
1199,5.05,car.leftrear1,278.09516061196666,-1.6,20.076540574050842,0.0,-0.9995002498751404,0.0,90.0
1200,5.06,car.leftrear1,278.29582410247383,-1.6,20.06654557155209,0.0,-0.9995002498751404,0.0,90.0
1201,5.07,car.leftrear1,278.4963876439349,-1.6,20.05655056905334,0.0,-0.9995002498751404,0.0,90.0
1202,5.08,car.leftrear1,278.69685123634986,-1.6,20.046555566554588,0.0,-0.9995002498751404,0.0,90.0
1203,5.09,car.leftrear1,278.89721487971866,-1.6,20.036560564055836,0.0,-0.9995002498751404,0.0,90.0
1204,5.1,car.leftrear1,279.09747857404136,-1.6,20.026565561557085,0.0,-0.9995002498751404,0.0,90.0
1205,5.11,car.leftrear1,279.2976423193179,-1.6,20.016570559058334,0.0,-0.9995002498751404,0.0,90.0
1206,5.12,car.leftrear1,279.49770611554834,-1.6,20.006575556559582,0.0,-0.9995002498751404,0.0,90.0
1207,5.13,car.leftrear1,279.6976699627326,-1.6,19.99658055406083,0.0,-0.9995002498751404,0.0,90.0
1208,5.14,car.leftrear1,279.8975338779593,-1.6,19.986587260430614,0.0,-0.9993293630216726,0.0,90.0
1209,5.15,car.leftrear1,280.09729791116933,-1.6,19.976598960950138,0.0,-0.998829948047586,0.0,90.0
1210,5.16,car.leftrear1,280.2969621122789,-1.6,19.966615653123576,0.0,-0.9983307826562537,0.0,90.0
1211,5.17,car.leftrear1,280.4965265311789,-1.6,19.956637334456346,0.0,-0.9978318667229757,0.0,90.0
1212,5.18,car.leftrear1,280.6959912177357,-1.6,19.94666400245512,0.0,-0.9973332001226964,0.0,90.0
1213,5.19,car.leftrear1,280.89535622179045,-1.6,19.936695654627805,0.0,-0.9968347827314261,0.0,90.0
1214,5.2,car.leftrear1,281.09462159315956,-1.6,19.926732288483564,0.0,-0.9963366144241093,0.0,90.0
1215,5.21,car.leftrear1,281.2937873816344,-1.6,19.916773901532796,0.0,-0.9958386950767562,0.0,90.0
1216,5.22,car.leftrear1,281.4928536369815,-1.6,19.906820491287153,0.0,-0.9953410245643113,0.0,90.0
1217,5.23,car.leftrear1,281.6918204089427,-1.6,19.89687205525952,0.0,-0.9948436027631402,0.0,90.0
1218,5.24,car.leftrear1,281.8906877472347,-1.6,19.88692859096404,0.0,-0.9943464295481874,0.0,90.0
1219,5.25,car.leftrear1,282.0894557015496,-1.6,19.87699009591608,0.0,-0.9938495047958185,0.0,90.0
1220,5.26,car.leftrear1,282.28812432155445,-1.6,19.867056567632265,0.0,-0.9933528283816884,0.0,90.0
1221,5.27,car.leftrear1,282.4866936568917,-1.6,19.85712800363045,0.0,-0.9928564001814522,0.0,90.0
1222,5.28,car.leftrear1,282.6851637571787,-1.6,19.847204401429735,0.0,-0.9923602200714754,0.0,90.0
1223,5.29,car.leftrear1,282.8835346720084,-1.6,19.83728575855046,0.0,-0.9918642879274131,0.0,90.0
1224,5.3,car.leftrear1,283.0818064509486,-1.6,19.827372072514205,0.0,-0.9913686036256308,0.0,90.0
1225,5.31,car.leftrear1,283.27997914354245,-1.6,19.817463340843783,0.0,-0.9908731670421389,0.0,90.0
1226,5.32,car.leftrear1,283.47805279930844,-1.6,19.80755956106325,0.0,-0.9903779780533029,0.0,90.0
1227,5.33,car.leftrear1,283.67602746774025,-1.6,19.797660730697903,0.0,-0.9898830365347777,0.0,90.0
1228,5.34,car.leftrear1,283.8739031983067,-1.6,19.787766847274266,0.0,-0.9893883423636396,0.0,90.0
1229,5.35,car.leftrear1,284.0716800404522,-1.6,19.777877908320107,0.0,-0.9888938954158988,0.0,90.0
1230,5.36,car.leftrear1,284.269358043596,-1.6,19.767993911364425,0.0,-0.9883996955682761,0.0,90.0
1231,5.37,car.leftrear1,284.4669372571331,-1.6,19.758114853937457,0.0,-0.9879057426967819,0.0,90.0
1232,5.38,car.leftrear1,284.66441773043357,-1.6,19.748240733570672,0.0,-0.9874120366784922,0.0,90.0
1233,5.39,car.leftrear1,284.86179951284277,-1.6,19.738371547796774,0.0,-0.9869185773897726,0.0,90.0
1234,5.4,car.leftrear1,285.05908265368157,-1.6,19.7285072941497,0.0,-0.986425364707344,0.0,90.0
1235,5.41,car.leftrear1,285.25626720224614,-1.6,19.718647970164618,0.0,-0.9859323985082824,0.0,90.0
1236,5.42,car.leftrear1,285.4533532078079,-1.6,19.70879357337793,0.0,-0.9854396786689534,0.0,90.0
1237,5.43,car.leftrear1,285.6503407196137,-1.6,19.698944101327264,0.0,-0.9849472050664332,0.0,90.0
1238,5.44,car.leftrear1,285.8472297868859,-1.6,19.68909955155149,0.0,-0.9844549775774425,0.0,90.0
1239,5.45,car.leftrear1,286.04402045882216,-1.6,19.679259921590695,0.0,-0.9839629960794127,0.0,90.0
1240,5.46,car.leftrear1,286.24071278459553,-1.6,19.6694252089862,0.0,-0.98347126044942,0.0,90.0
1241,5.47,car.leftrear1,286.4373068133545,-1.6,19.65959541128056,0.0,-0.9829797705641852,0.0,90.0
1242,5.48,car.leftrear1,286.6338025942231,-1.6,19.64977052601755,0.0,-0.9824885263007843,0.0,90.0
1243,5.49,car.leftrear1,286.8302001763006,-1.6,19.63995055074218,0.0,-0.9819975275370041,0.0,90.0
1244,5.5,car.leftrear1,287.0264996086619,-1.6,19.630135483000682,0.0,-0.9815067741499206,0.0,90.0
1245,5.51,car.leftrear1,287.22270094035736,-1.6,19.620325320340513,0.0,-0.9810162660169652,0.0,90.0
1246,5.52,car.leftrear1,287.4188042204128,-1.6,19.610520060310357,0.0,-0.9805260030155694,0.0,90.0
1247,5.53,car.leftrear1,287.6148094978296,-1.6,19.600719700460125,0.0,-0.9800359850231644,0.0,90.0
1248,5.54,car.leftrear1,287.81071682158444,-1.6,19.590924238340953,0.0,-0.9795462119171816,0.0,90.0
1249,5.55,car.leftrear1,288.0065262406298,-1.6,19.5811336715052,0.0,-0.9790566835754078,0.0,90.0
1250,5.56,car.leftrear1,288.20223780389347,-1.6,19.571347997506447,0.0,-0.9785673998752742,0.0,90.0
1251,5.57,car.leftrear1,288.397851560279,-1.6,19.561567213899497,0.0,-0.9780783606949228,0.0,90.0
1252,5.58,car.leftrear1,288.5933675586653,-1.6,19.551791318240376,0.0,-0.9775895659121403,0.0,90.0
1253,5.59,car.leftrear1,288.78878584790704,-1.6,19.542020308086332,0.0,-0.977101015404358,0.0,90.0
1254,5.6,car.leftrear1,288.98410647683426,-1.6,19.532254180995835,0.0,-0.9766127090497179,0.0,90.0
1255,5.61,car.leftrear1,289.1793294942528,-1.6,19.52249293452857,0.0,-0.9761246467263618,0.0,90.0
1256,5.62,car.leftrear1,289.37445494894394,-1.6,19.512736566245447,0.0,-0.9756368283124317,0.0,90.0
1257,5.63,car.leftrear1,289.56948288966476,-1.6,19.502985073708594,0.0,-0.975149253685359,0.0,90.0
1258,5.64,car.leftrear1,289.76441336514785,-1.6,19.493238454481354,0.0,-0.9746619227239961,0.0,90.0
1259,5.65,car.leftrear1,289.9592464241015,-1.6,19.48349670612829,0.0,-0.974174835306485,0.0,90.0
1260,5.66,car.leftrear1,290.1539821152095,-1.6,19.473759826215183,0.0,-0.9736879913106122,0.0,90.0
1261,5.67,car.leftrear1,290.3486204871316,-1.6,19.464027812309027,0.0,-0.9732013906155856,0.0,90.0
1262,5.68,car.leftrear1,290.543161588503,-1.6,19.45430066197804,0.0,-0.9727150330988366,0.0,90.0
1263,5.69,car.leftrear1,290.7376054679347,-1.6,19.444578372791643,0.0,-0.9722289186395727,0.0,90.0
1264,5.7,car.leftrear1,290.93195217401336,-1.6,19.434860942320483,0.0,-0.9717430471159361,0.0,90.0
1265,5.71,car.leftrear1,291.12620175530134,-1.6,19.425148368136416,0.0,-0.971257418406779,0.0,90.0
1266,5.72,car.leftrear1,291.32035426033684,-1.6,19.41544064781251,0.0,-0.9707720323905988,0.0,90.0
1267,5.73,car.leftrear1,291.5144097376337,-1.6,19.405737778923047,0.0,-0.9702868889462479,0.0,90.0
1268,5.74,car.leftrear1,291.7083682356815,-1.6,19.396039759043525,0.0,-0.9698019879522235,0.0,90.0
1269,5.75,car.leftrear1,291.90222980294567,-1.6,19.38634658575065,0.0,-0.969317329287378,0.0,90.0
1270,5.76,car.leftrear1,292.09599448786736,-1.6,19.37665825662234,0.0,-0.9688329128312745,0.0,90.0
1271,5.77,car.leftrear1,292.2896623388636,-1.6,19.366974769237718,0.0,-0.9683487384620548,0.0,90.0
1272,5.78,car.leftrear1,292.4832334043271,-1.6,19.35729612117713,0.0,-0.9678648060589268,0.0,90.0
1273,5.79,car.leftrear1,292.6767077326264,-1.6,19.347622310022118,0.0,-0.9673811155010981,0.0,90.0
1274,5.8,car.leftrear1,292.870085372106,-1.6,19.33795333335544,0.0,-0.9668976666677764,0.0,90.0
1275,5.81,car.leftrear1,293.06336637108615,-1.6,19.328289188761058,0.0,-0.9664144594381696,0.0,90.0
1276,5.82,car.leftrear1,293.25655077786286,-1.6,19.318629873824147,0.0,-0.9659314936911301,0.0,90.0
1277,5.83,car.leftrear1,293.44963864070814,-1.6,19.30897538613108,0.0,-0.9654487693065761,0.0,90.0
1278,5.84,car.leftrear1,293.64263000786985,-1.6,19.299325723269448,0.0,-0.9649662861633601,0.0,90.0
1279,5.85,car.leftrear1,293.8355249275718,-1.6,19.289680882828034,0.0,-0.9644840441414004,0.0,90.0
1280,5.86,car.leftrear1,294.02832344801345,-1.6,19.280040862396834,0.0,-0.9640020431199048,0.0,90.0
1281,5.87,car.leftrear1,294.2210256173704,-1.6,19.27040565956705,0.0,-0.9635202829784362,0.0,90.0
1282,5.88,car.leftrear1,294.4136314837941,-1.6,19.260775271931085,0.0,-0.9630387635965576,0.0,90.0
1283,5.89,car.leftrear1,294.6061410954121,-1.6,19.251149697082543,0.0,-0.9625574848541874,0.0,90.0
1284,5.9,car.leftrear1,294.7985545003276,-1.6,19.241528932616234,0.0,-0.9620764466308884,0.0,90.0
1285,5.91,car.leftrear1,294.9908717466199,-1.6,19.231912976128168,0.0,-0.9615956488065791,0.0,90.0
1286,5.92,car.leftrear1,295.1830928823444,-1.6,19.22230182521556,0.0,-0.9611150912608224,0.0,90.0
1287,5.93,car.leftrear1,295.3752179555323,-1.6,19.21269547747682,0.0,-0.9606347738738918,0.0,90.0
1288,5.94,car.leftrear1,295.56724701419085,-1.6,19.203093930511564,0.0,-0.9601546965257057,0.0,90.0
1289,5.95,car.leftrear1,295.75918010630335,-1.6,19.193497181920602,0.0,-0.9596748590961823,0.0,90.0
1290,5.96,car.leftrear1,295.9510172798291,-1.6,19.18390522930595,0.0,-0.9591952614652399,0.0,90.0
1291,5.97,car.leftrear1,296.1427585827034,-1.6,19.174318070270814,0.0,-0.9587159035135073,0.0,90.0
1292,5.98,car.leftrear1,296.3344040628376,-1.6,19.164735702419605,0.0,-0.9582367851209028,0.0,90.0
1293,5.99,car.leftrear1,296.5259537681192,-1.6,19.155158123357925,0.0,-0.9577579061680552,0.0,90.0
1294,6.0,car.leftrear1,296.71740774641165,-1.6,19.14558533069258,0.0,-0.9572792665345276,0.0,90.0
1295,6.01,car.leftrear1,296.90876604555456,-1.6,19.136017322031563,0.0,-0.9568008661016592,0.0,90.0
1296,6.02,car.leftrear1,297.10002871336354,-1.6,19.12645409498407,0.0,-0.9563227047493683,0.0,90.0
1297,6.03,car.leftrear1,297.2911957976304,-1.6,19.11689564716049,0.0,-0.9558447823579286,0.0,90.0
1298,6.04,car.leftrear1,297.48226734612297,-1.6,19.107341976172403,0.0,-0.9553670988086793,0.0,90.0
1299,6.05,car.leftrear1,297.6732434065853,-1.6,19.097793079632588,0.0,-0.9548896539815388,0.0,90.0
1300,6.06,car.leftrear1,297.8641240267376,-1.6,19.08824895515501,0.0,-0.9544124477578464,0.0,90.0
1301,6.07,car.leftrear1,298.05490925427614,-1.6,19.07870960035483,0.0,-0.9539354800178756,0.0,90.0
1302,6.08,car.leftrear1,298.24559913687335,-1.6,19.069175012848408,0.0,-0.9534587506422554,0.0,90.0
1303,6.09,car.leftrear1,298.4361937221779,-1.6,19.05964519025328,0.0,-0.9529822595126802,0.0,90.0
1304,6.1,car.leftrear1,298.62669305781463,-1.6,19.050120130188187,0.0,-0.9525060065094237,0.0,90.0
1305,6.11,car.leftrear1,298.8170971913846,-1.6,19.04059983027305,0.0,-0.9520299915138253,0.0,90.0
1306,6.12,car.leftrear1,299.00740617046506,-1.6,19.031084288128984,0.0,-0.9515542144065137,0.0,90.0
1307,6.13,car.leftrear1,299.1976200426094,-1.6,19.021573501378295,0.0,-0.9510786750688283,0.0,90.0
1308,6.14,car.leftrear1,299.3877388553474,-1.6,19.012067467644474,0.0,-0.9506033733821084,0.0,90.0
1309,6.15,car.leftrear1,299.577762656185,-1.6,19.002566184552197,0.0,-0.9501283092276935,0.0,90.0
1310,6.16,car.leftrear1,299.7676914926043,-1.6,18.993069649727335,0.0,-0.9496534824862124,0.0,90.0
1311,6.17,car.leftrear1,299.95752541206394,-1.6,18.983577860796938,0.0,-0.9491788930397149,0.0,90.0
1312,6.18,car.leftrear1,300.1472644619986,-1.6,18.974090815389243,0.0,-0.9487045407695405,0.0,90.0
1313,6.19,car.leftrear1,300.3369086898193,-1.6,18.964608511133676,0.0,-0.9482304255566731,0.0,90.0
1314,6.2,car.leftrear1,300.52645814291355,-1.6,18.955130945660844,0.0,-0.9477565472831628,0.0,90.0
1315,6.21,car.leftrear1,300.71591286864486,-1.6,18.945658116602544,0.0,-0.9472829058299936,0.0,90.0
1316,6.22,car.leftrear1,300.9052729143533,-1.6,18.93619002159175,0.0,-0.9468095010795707,0.0,90.0
1317,6.23,car.leftrear1,301.0945383273553,-1.6,18.926726658262616,0.0,-0.9463363329132335,0.0,90.0
1318,6.24,car.leftrear1,301.2837091549435,-1.6,18.91726802425049,0.0,-0.9458634012126765,0.0,90.0
1319,6.25,car.leftrear1,301.47278544438694,-1.6,18.907814117191894,0.0,-0.9453907058595945,0.0,90.0
1320,6.26,car.leftrear1,301.66176724293115,-1.6,18.89836493472453,0.0,-0.9449182467363926,0.0,90.0
1321,6.27,car.leftrear1,301.85065459779787,-1.6,18.888920474487286,0.0,-0.9444460237244101,0.0,90.0
1322,6.28,car.leftrear1,302.03944755618545,-1.6,18.879480734120225,0.0,-0.9439740367060523,0.0,90.0
1323,6.29,car.leftrear1,302.22814616526847,-1.6,18.87004571126459,0.0,-0.943502285563369,0.0,90.0
1324,6.3,car.leftrear1,302.41675047219803,-1.6,18.86061540356281,0.0,-0.9430307701780549,0.0,90.0
1325,6.31,car.leftrear1,302.6052605241016,-1.6,18.851189808658482,0.0,-0.9425594904328705,0.0,90.0
1326,6.32,car.leftrear1,302.7936763680832,-1.6,18.841768924196383,0.0,-0.9420884462098655,0.0,90.0
1327,6.33,car.leftrear1,302.98199805122323,-1.6,18.832352747822473,0.0,-0.9416176373910901,0.0,90.0
1328,6.34,car.leftrear1,303.1702256205786,-1.6,18.82294127718388,0.0,-0.9411470638593045,0.0,90.0
1329,6.35,car.leftrear1,303.3583591231827,-1.6,18.813534509928914,0.0,-0.9406767254965587,0.0,90.0
1330,6.36,car.leftrear1,303.54639860604533,-1.6,18.80413244370706,0.0,-0.9402066221852579,0.0,90.0
1331,6.37,car.leftrear1,303.7343441161529,-1.6,18.794735076168976,0.0,-0.9397367538085177,0.0,90.0
1332,6.38,car.leftrear1,303.92219570046836,-1.6,18.785342404966492,0.0,-0.9392671202483882,0.0,90.0
1333,6.39,car.leftrear1,304.10995340593104,-1.6,18.775954427752616,0.0,-0.9387977213876297,0.0,90.0
1334,6.4,car.leftrear1,304.297617279457,-1.6,18.766571142181526,0.0,-0.9383285571090028,0.0,90.0
1335,6.41,car.leftrear1,304.48518736793864,-1.6,18.757192545908573,0.0,-0.9378596272952677,0.0,90.0
1336,6.42,car.leftrear1,304.6726637182452,-1.6,18.747818636590278,0.0,-0.9373909318295404,0.0,90.0
1337,6.43,car.leftrear1,304.8600463772222,-1.6,18.738449411884336,0.0,-0.9369224705942258,0.0,90.0
1338,6.44,car.leftrear1,305.047335391692,-1.6,18.72908486944961,0.0,-0.9364542434724399,0.0,90.0
1339,6.45,car.leftrear1,305.2345308084534,-1.6,18.71972500694614,0.0,-0.9359862503472982,0.0,90.0
1340,6.46,car.leftrear1,305.42163267428197,-1.6,18.71036982203512,0.0,-0.9355184911019165,0.0,90.0
1341,6.47,car.leftrear1,305.6086410359296,-1.6,18.70101931237893,0.0,-0.9350509656190553,0.0,90.0
